Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2023-03-10,251.0800018310547,252.7899932861328,247.60000610351562,248.58999633789062,243.39334106445312,28333900,-0.014782858584556302,256.1085006713867,248.27060028076173,252.49524963378906,0.2371248026006231,44.66953507504402,-0.18365681679051704,0.7781933706468476,7043524097.238159,0,0,0.0,         
2023-03-13,247.39999389648438,257.9100036621094,245.72999572753906,253.9199981689453,248.6119384765625,33339700,0.021440934508925258,255.6495002746582,248.6584002685547,252.46674964904784,0.2523190028982738,50.90577691468086,-0.0932080835071929,0.6039130798160395,8465616562.953186,0,0,0.0,         
2023-03-14,256.75,261.07000732421875,255.86000061035156,260.7900085449219,255.3383026123047,33620300,0.0270558066537383,255.12300033569335,249.0540005493164,252.4580997467041,0.24542199022679698,57.547445165491204,0.5267535247955948,0.5884811688119506,8767838324.282837,0,0,0.0,         
2023-03-15,259.9800109863281,266.4800109863281,259.2099914550781,265.44000244140625,259.89111328125,46028000,0.01783041429550547,254.78649978637696,249.56640045166014,252.4557997894287,0.25475838184357286,61.35798275733895,1.3774152264641089,0.7462679803423823,12217672432.373047,0,0,0.0,         
2023-03-16,265.2099914550781,276.55999755859375,263.2799987792969,276.20001220703125,270.4262390136719,54768800,0.040536504169149,255.13050003051757,250.29880065917968,252.47059989929198,0.2916225426992653,68.4214717165876,2.886539387405662,1.1743222617550382,15127143228.564453,0,0,0.0,         
2023-03-17,278.260009765625,283.3299865722656,276.32000732421875,279.42999267578125,273.5885925292969,69527400,0.011694353099191312,255.99449996948243,251.305400390625,252.50839988708495,0.2739317749659236,70.18340492929728,4.293668845623074,1.7981915785286455,19428040872.766113,0,0,0.0,         
2023-03-20,276.9800109863281,277.4800109863281,269.8500061035156,272.2300109863281,266.5392150878906,43466600,-0.025766674581018112,256.70300064086916,252.3038006591797,252.50744987487792,0.285389600501074,61.89334466497484,4.772832487567769,2.3931197603364702,11832912995.53833,0,0,0.0,         
2023-03-21,274.8800048828125,275.0,269.5199890136719,273.7799987792969,268.0567321777344,34558700,0.005693669802799839,257.75850067138674,253.28080078125,252.5034499359131,0.27134455685518677,62.90906148725382,5.217500093800425,2.9579958270292614,9461480843.814087,0,0,0.0,         
2023-03-22,273.3999938964844,281.0400085449219,272.17999267578125,272.2900085449219,266.5979309082031,34873300,-0.005442290309805031,258.797501373291,254.1842010498047,252.51480003356934,0.27172517818503283,61.21977476587077,5.387568084616021,3.4439102785466136,9495651154.989624,0,0,0.0,         
2023-03-23,277.94000244140625,281.05999755859375,275.20001220703125,277.6600036621094,271.855712890625,36610900,0.019721601779969733,259.94200134277344,255.16040100097655,252.55935005187987,0.27567478167707493,64.8800916733453,5.887791128539334,3.932686448545158,10165382628.07312,0,0,0.0,         
2023-03-24,277.239990234375,280.6300048828125,275.2799987792969,280.57000732421875,274.704833984375,28172000,0.010480456759089485,261.5095016479492,256.05640106201173,252.59970008850098,0.258180693840924,66.7135865155202,6.444743479262513,4.435097854688629,7904218246.337891,0,0,0.0,         
2023-03-27,280.5,281.4599914550781,275.5199890136719,276.3800048828125,270.6024169921875,26840200,-0.014933892903828516,262.82050170898435,256.81380126953127,252.6295500946045,0.26870950641369423,61.717392316292205,6.473412579468857,4.842760799644675,7418094607.055664,0,0,0.0,         
2023-03-28,275.7900085449219,276.1400146484375,272.04998779296875,275.2300109863281,269.4764709472656,21878600,-0.0041609156819140125,264.1110023498535,257.533801574707,252.68175010681153,0.26922319868427264,60.380827498060995,6.330365636840099,5.14028176708376,6021647318.3654785,0,0,0.0,         
2023-03-29,278.9599914550781,281.1400146484375,278.4100036621094,280.510009765625,274.6460876464844,25087000,0.019183950036463004,265.82300262451173,258.3370016479492,252.81935012817382,0.26513395136679707,64.21288578903189,6.5673473862704554,5.425694890921099,7037154614.990234,0,0,0.0,         
2023-03-30,284.2300109863281,284.4599914550781,281.4800109863281,284.04998779296875,278.1120910644531,25053400,0.012619792178901301,267.4700019836426,259.3018014526367,253.0283000946045,0.2617165356912733,66.54896564816178,6.960566692008001,5.732669251138479,7116417964.172363,0,0,0.0,         
2023-03-31,283.7300109863281,289.2699890136719,283.0,288.29998779296875,282.2732849121094,32766000,0.014962155193252835,269.12050170898436,260.4292013549805,253.24735000610352,0.2609015113664505,69.15244866201682,7.528353137335046,6.091806028377793,9446437400.024414,0,0,0.0,         
2023-04-03,286.5199890136719,288.2699890136719,283.95001220703125,287.2300109863281,281.22564697265625,24883300,-0.0037113314323447,270.6385025024414,261.369401550293,253.42470008850097,0.2632762101808563,67.72337728087378,7.802052594114741,6.433855341525183,7147230532.376099,0,0,0.0,         
2023-04-04,287.2300109863281,290.45001220703125,285.6700134277344,287.17999267578125,281.1766662597656,25824300,-0.00017414026610629296,272.2900024414063,262.2614013671875,253.63575004577638,0.2572398495753186,67.6529934801315,7.923587145518297,6.731801702323806,7416222284.857178,0,0,0.0,         
2023-04-05,285.8500061035156,287.1499938964844,282.9200134277344,284.3399963378906,278.3960876464844,22064800,-0.009889255555128096,273.8220024108887,263.10740142822266,253.8192000579834,0.2621651074328109,63.61061348217164,7.701956819572274,6.9258327257735,6273905151.196289,0,0,0.0,         
2023-04-06,283.2099914550781,292.0799865722656,282.0299987792969,291.6000061035156,285.50433349609375,29770300,0.025532847503443312,275.7860023498535,264.12720153808596,254.00850006103516,0.2674801825862299,68.75094485825596,8.019689316791812,7.1446040439771625,8681019661.703491,0,0,0.0,         
2023-04-10,289.2099914550781,289.6000061035156,284.7099914550781,289.3900146484375,283.3404846191406,23103000,-0.0075788457092610395,277.82600326538085,264.9550018310547,254.18980010986328,0.26069435524715673,65.70814315454751,8.00093694848988,7.3158706248797065,6685777508.422852,0,0,0.0,         
2023-04-11,285.75,285.9800109863281,281.6400146484375,282.8299865722656,276.9175720214844,27276600,-0.02266846727293359,279.27150268554686,265.6484014892578,254.3096501159668,0.2765193565713746,57.5639945425632,7.371759070399264,7.327048313983618,7714640411.737061,0,0,0.0,         
2023-04-12,284.7900085449219,287.010009765625,281.9599914550781,283.489990234375,277.56378173828125,27403400,0.0023335703194284907,280.40650177001953,266.464001159668,254.3886000061035,0.2646888328659434,58.12632665715854,6.847454653825309,7.231129581951957,7768589598.388672,0,0,0.0,         
2023-04-13,283.5899963378906,289.8999938964844,283.1700134277344,289.8399963378906,283.78106689453125,24222700,0.022399401468340185,281.6265014648437,267.3046011352539,254.5133499145508,0.26825636819256504,63.18150931192532,6.865194362444413,7.157942538050449,7020707279.293823,0,0,0.0,         
2023-04-14,287.0,288.4800109863281,283.69000244140625,286.1400146484375,280.158447265625,20987900,-0.012765600801139088,282.1235015869141,267.97240142822267,254.66164993286134,0.2384660461175195,58.7322992584661,6.505701926876895,7.027494415815738,6005478013.439941,0,0,0.0,         
2023-04-17,289.92999267578125,291.6000061035156,286.1600036621094,288.79998779296875,282.7628173828125,23836200,0.009296054408186816,282.5920013427734,268.4564010620117,254.80434982299803,0.23730557737834626,60.865888217258586,6.362100845846385,6.894415701821868,6883894269.030762,0,0,0.0,         
2023-04-18,291.57000732421875,291.760009765625,287.010009765625,288.3699951171875,282.3417663574219,20161800,-0.001488894369654492,283.3990005493164,269.05680084228516,254.96204986572266,0.21451227802644116,60.322948597988706,6.142788892602368,6.7440903399779675,5814058167.553711,0,0,0.0,         
2023-04-19,285.989990234375,289.04998779296875,284.5400085449219,288.45001220703125,282.4201354980469,17150300,0.00027748063667720757,284.13250122070315,269.69040130615235,255.10639999389647,0.21446187719206392,60.39375094621208,5.907343125659679,6.576740897114311,4947004244.354248,0,0,0.0,         
2023-04-20,285.25,289.0299987792969,285.0799865722656,286.1099853515625,280.12896728515625,23244400,-0.008112417252349569,284.82350006103513,270.0614010620117,255.2226998901367,0.21601021810472754,57.1802593741911,5.468888110374735,6.355170339766397,6650454943.505859,0,0,0.0,         
2023-04-21,285.010009765625,286.2699890136719,283.05999755859375,285.760009765625,279.786376953125,21676400,-0.0012232204531675839,285.22850036621094,270.44200103759766,255.32044998168945,0.20653447194842997,56.694381886402596,5.035127432166462,6.09116175824641,6194248275.683594,0,0,0.0,         
2023-04-24,282.0899963378906,284.95001220703125,278.7200012207031,281.7699890136719,275.87969970703125,26611000,-0.013962838100494368,285.2884994506836,270.80500091552733,255.3872999572754,0.21065161674196592,51.33833327763727,4.319613821651842,5.736852170927497,7498181177.642822,0,0,0.0,         
2023-04-25,279.510009765625,281.6000061035156,275.3699951171875,275.4200134277344,269.6625671386719,45772200,-0.02253602524585896,285.24049987792966,271.05140106201173,255.42610000610352,0.2194849688194161,44.18425615634673,3.2032491077362693,5.230131558289251,12606579938.616943,0,0,0.0,         
2023-04-26,296.70001220703125,299.57000732421875,292.7300109863281,295.3699951171875,289.1954040527344,64599200,0.0724347567962329,286.2474990844727,271.5324008178711,255.58039993286133,0.3373599291854089,62.06839971103849,3.883551656303041,4.96081557789201,19080665388.57422,0,0,0.0,         
2023-04-27,295.9700012207031,305.20001220703125,295.25,304.8299865722656,298.45770263671875,46462600,0.03202759796683097,287.4634979248047,272.1856002807617,255.83619987487793,0.34806563061679385,67.40215669235933,5.126938422607452,4.994040146835099,14163193734.112549,0,0,0.0,         
2023-04-28,304.010009765625,308.92999267578125,303.30999755859375,307.260009765625,300.8368835449219,36469600,0.007971732770402085,288.6239990234375,272.9444003295898,256.1088999176025,0.3469971628249793,68.62269673519512,6.2365231988392225,5.242536757235924,11205649652.148438,0,0,0.0,         
2023-05-01,306.9700012207031,308.6000061035156,305.1499938964844,305.55999755859375,299.1724548339844,21294100,-0.005532813099654588,289.48699951171875,273.812600402832,256.3662998962402,0.3461572977690928,66.74001980910774,6.899171001891887,5.573863606167117,6506625144.012451,0,0,0.0,         
2023-05-02,307.760009765625,309.17999267578125,303.9100036621094,305.4100036621094,299.025634765625,26404400,-0.0004908819795876873,290.3959991455078,274.75960052490234,256.60974990844727,0.3455010776026605,66.5664916665481,7.327751152120811,5.924641115357856,8064167900.695801,0,0,0.0,         
2023-05-03,306.6199951171875,308.6099853515625,304.0899963378906,304.3999938964844,298.03668212890625,22360800,-0.003307061830045477,291.25699920654296,275.7942004394531,256.86049987792967,0.34609646193560767,65.33462512512534,7.4994556058729245,6.23960401346087,6806627383.520508,0,0,0.0,         
2023-05-04,306.239990234375,307.760009765625,303.3999938964844,305.4100036621094,299.025634765625,22519900,0.003318034776204515,292.3104995727539,276.8722006225586,257.08989990234375,0.34266219996155245,66.01198348491606,7.6290885853482,6.517500927838336,6877802741.470337,0,0,0.0,         
2023-05-05,305.7200012207031,311.9700012207031,304.2699890136719,310.6499938964844,304.156005859375,28197100,0.017157231824574737,293.2629989624023,277.98980041503904,257.3317999267578,0.3368560030896487,69.35731386794825,8.061716624028577,6.826344067076385,8759428942.89856,0,0,0.0,         
2023-05-08,310.1300048828125,310.20001220703125,306.0899963378906,308.6499938964844,302.1978454589844,21318600,-0.0064381137591988935,294.2259979248047,279.1784002685547,257.5508499145508,0.33638791894643816,66.66041053670016,8.149254641524294,7.090926181965967,6579985759.881592,0,0,0.0,         
2023-05-09,308.0,310.0400085449219,306.30999755859375,307.0,300.5823669433594,21340800,-0.00534584133845073,295.4344985961914,280.3152001953125,257.78404998779297,0.32394955120076807,64.43439646652223,7.993346114868018,7.271410168546378,6551625600.0,0,0,0.0,         
2023-05-10,308.6199951171875,313.0,307.6700134277344,312.30999755859375,305.7813720703125,30078000,0.017296408985647327,296.87549896240233,281.5730001831055,258.0514500427246,0.327083395110274,68.12354853387885,8.203692845211833,7.4578667038794695,9393660106.567383,0,0,0.0,         
2023-05-11,310.1000061035156,311.1199951171875,306.260009765625,310.1099853515625,303.6272888183594,31680200,-0.007044322065349551,297.8889984130859,282.8497998046875,258.3425,0.3230409584096261,65.11012380376492,8.099505488137254,7.5861944607310265,9824346357.93457,0,0,0.0,         
2023-05-12,310.54998779296875,310.6499938964844,306.6000061035156,308.9700012207031,302.5111389160156,19774700,-0.0036760639279866947,299.0304977416992,284.0069998168945,258.5436500549316,0.3185218644142631,63.541640473347,7.834636255054306,7.635882819595683,6109789083.139038,0,0,0.0,         
2023-05-15,309.1000061035156,309.8999938964844,307.5899963378906,309.4599914550781,302.9909362792969,16336500,0.0015858828767811861,300.06349792480466,285.09039978027346,258.70889999389647,0.3180069079865202,63.94369587076048,7.576921561163942,7.624090567909336,5055493150.405884,0,0,0.0,         
2023-05-16,309.8299865722656,313.7099914550781,309.8299865722656,311.739990234375,305.2231750488281,26730300,0.007367668979037845,301.23199768066405,286.1877996826172,258.8638999938965,0.31766409990954575,65.83186923626965,7.470541899499494,7.593380834227368,8332903460.961914,0,0,0.0,         
2023-05-17,312.2900085449219,314.42999267578125,310.739990234375,314.0,308.1080627441406,24315000,0.0072496626561315836,302.5094970703125,287.3847998046875,259.04384994506836,0.31751877899770137,67.64078767328556,7.482347309419197,7.571174129265733,7634910000.0,0,0,0.0,         
2023-05-18,314.5299987792969,319.0400085449219,313.7200012207031,318.5199890136719,312.54327392578125,27276000,0.01439486947029267,304.12999725341797,288.6811996459961,259.2623498535156,0.3157667327617668,70.95294952599568,7.7668965711657165,7.6103186176457305,8687951220.336914,0,0,0.0,         
2023-05-19,316.739990234375,318.75,316.3699951171875,318.3399963378906,312.3666076660156,27546700,-0.0005650906755918506,305.7589965820313,290.00159942626954,259.44169982910154,0.31558774764042546,70.64286218738518,7.8869639950225405,7.665647693121093,8769216377.120972,0,0,0.0,         
2023-05-22,318.6000061035156,322.5899963378906,318.010009765625,321.17999267578125,315.1533203125,24115700,0.008921267734376181,307.72949676513673,291.45339935302735,259.62934982299805,0.3071183217102803,72.67225016532099,8.11770639685011,7.756059433866897,7745480349.371338,0,0,0.0,         
2023-05-23,320.0299987792969,322.7200012207031,315.25,315.260009765625,309.34442138671875,30797200,-0.018431979093206596,309.72149658203125,292.6801995849609,259.7910998535156,0.3022363431923822,62.90983497544454,7.733728657336769,7.751593278560872,9709125572.753906,0,0,0.0,         
2023-05-24,314.7300109863281,316.5,312.6099853515625,313.8500061035156,307.9609069824219,23384900,-0.004472510367419025,310.64549713134767,293.7413995361328,259.9587498474121,0.1796335193533721,60.81437492877651,7.232278812508866,7.647730385350471,7339351007.730103,0,0,0.0,         
2023-05-25,323.239990234375,326.8999938964844,320.0,325.9200134277344,319.80438232421875,43301700,0.03845788462479027,311.6999984741211,294.95099975585936,260.1768499755859,0.1942255093183208,70.02018099720954,7.719835457809268,7.66215139984223,14112890645.443726,0,0,0.0,         
2023-05-26,324.0199890136719,333.3999938964844,323.8800048828125,332.8900146484375,326.64361572265625,36630600,0.021385618966441866,312.9814987182617,296.0847998046875,260.39550003051755,0.20398532777848324,73.84184234354649,8.569860443011635,7.843693208476112,12193960970.581055,0,0,0.0,         
2023-05-30,335.2300109863281,335.739990234375,330.5199890136719,331.2099914550781,324.9951171875,29503100,-0.005046781577794146,314.2639984130859,297.12039978027343,260.61645004272464,0.2036882614038309,71.47671312725858,9.004153262796706,8.075785219340231,9771721498.898315,0,0,0.0,         
2023-05-31,332.2900085449219,335.94000244140625,327.3299865722656,328.3900146484375,322.2280578613281,45950600,-0.008514165874803026,315.41299896240236,298.2435998535156,260.79885009765627,0.2080395133776673,67.5648120446557,9.016844322066731,8.263997039885531,15089718207.104492,0,0,0.0,         
2023-06-01,325.92999267578125,333.5299987792969,324.7200012207031,332.5799865722656,326.33941650390625,26773900,0.012759133155475944,316.8219985961914,299.419599609375,260.99440002441406,0.2086631276878947,70.17656013140618,9.258274173571465,8.462852466622717,8904463302.487183,0,0,0.0,         
2023-06-02,334.25,337.5,332.54998779296875,335.3999938964844,329.10650634765625,25873800,0.00847918527294178,318.32149810791014,300.6817993164062,261.2078500366211,0.20907333276202994,71.82116548517119,9.566879066869603,8.683657786672095,8678072362.078857,0,0,0.0,         
2023-06-05,335.2200012207031,338.55999755859375,334.6600036621094,335.94000244140625,329.6363525390625,21307100,0.0016100433951962145,319.58599853515625,301.8473992919922,261.430950012207,0.20408607982620255,72.13801359507552,9.742716869283583,8.895469603194393,7157907226.019287,0,0,0.0,         
2023-06-06,335.3299865722656,335.3699951171875,332.1700134277344,333.67999267578125,327.4188232421875,20396200,-0.006727420816814433,320.8374984741211,302.90959899902344,261.64849990844726,0.20428479342801098,68.65851346156003,9.58916773751497,9.034209230058508,6805803866.61377,0,0,0.0,         
2023-06-07,331.6499938964844,334.489990234375,322.5,323.3800048828125,317.3120422363281,40717100,-0.030867861481214676,321.65649871826173,303.84959899902344,261.8346499633789,0.23718358007789622,55.51591454557855,8.537935998513376,8.934954583749482,13167095996.813965,0,0,0.0,         
2023-06-08,323.94000244140625,326.6400146484375,323.3500061035156,325.260009765625,319.15679931640625,23277700,0.005813608925801628,322.30399932861326,304.8501989746094,262.072200012207,0.23124416760413324,57.129000170299534,7.766994871730674,8.701362641345721,7571304929.321289,0,0,0.0,         
2023-06-09,324.989990234375,329.989990234375,324.4100036621094,326.7900085449219,320.6580810546875,22529000,0.004703925270122644,323.13800048828125,305.77579895019534,262.3239500427246,0.22880700080918193,58.44952195389821,7.1965195910131,8.400394031279196,7362252102.508545,0,0,0.0,         
2023-06-12,328.5799865722656,332.1000061035156,325.1600036621094,331.8500061035156,325.6231384277344,24260300,0.015483942061521594,324.28200073242186,306.73179931640624,262.60425003051756,0.23179027282489476,62.557181123247666,7.071200933119201,8.134555411647199,8050780703.07312,0,0,0.0,         
2023-06-13,334.4700012207031,336.9800109863281,330.3900146484375,334.2900085449219,328.0173645019531,22951300,0.0073527268239528265,325.52350158691405,307.6515997314453,262.8814500427246,0.23200327373765808,64.38557176467955,7.087077382424297,7.925059805802619,7672390273.117065,0,0,0.0,         
2023-06-14,334.3399963378906,339.0400085449219,332.80999755859375,337.3399963378906,331.0101318359375,26003800,0.009123777902440233,326.80350189208986,308.65379943847654,263.2277000427246,0.23242796330912005,66.58226772620895,7.262055650892535,7.792458974820603,8772121796.77124,0,0,0.0,         
2023-06-15,337.4800109863281,349.8399963378906,337.20001220703125,348.1000061035156,341.5682067871094,38899100,0.03189663212910987,328.5085021972656,309.87219970703126,263.64205001831056,0.2525178146570825,72.92660121157024,8.174736775287613,7.868914534914005,13540776947.421265,0,0,0.0,         
2023-06-16,351.32000732421875,351.4700012207031,341.95001220703125,342.3299865722656,335.90643310546875,46552000,-0.016575752456419512,329.6990020751953,311.03199951171877,264.03884994506836,0.2614749521277096,65.72111559054652,8.33635448250277,7.962402524431758,15936145534.91211,0,0,0.0,         
2023-06-20,339.30999755859375,342.0799865722656,335.8599853515625,338.04998779296875,331.70672607421875,26375400,-0.012502552937743827,330.6845016479492,311.9609991455078,264.4217498779297,0.26744664205966723,60.913375369008456,8.026552447556412,7.975232509056689,8916203648.034668,0,0,0.0,         
2023-06-21,336.3699951171875,337.7300109863281,332.07000732421875,333.55999755859375,327.30108642578125,25117800,-0.013282030458539151,331.30350189208986,312.84439880371093,264.78754989624025,0.27264586431588433,56.263421542538744,7.334183513188918,7.847022709883136,8378293306.677246,0,0,0.0,         
2023-06-22,334.1199951171875,340.1199951171875,333.3399963378906,339.7099914550781,333.33563232421875,23556800,0.018437444362326527,332.5260009765625,313.9819989013672,265.20579986572267,0.2673001904439822,60.68986097715672,7.198746584692515,7.7173674848450124,8002480326.708984,0,0,0.0,         
2023-06-23,334.3599853515625,337.9599914550781,333.45001220703125,335.0199890136719,328.733642578125,23146900,-0.013805900795904158,333.5845001220703,315.0125988769531,265.61464981079104,0.2731553944240994,56.03257040944548,6.636466784024037,7.501187344680817,7754674183.700562,0,0,0.0,         
2023-06-26,333.7200012207031,336.1099853515625,328.489990234375,328.6000061035156,322.43414306640625,21520600,-0.019162984659683246,333.7184997558594,315.7877990722656,265.96719985961914,0.2507526823744614,50.33802747454575,5.608169536718265,7.122583783088307,7071669291.351318,0,0,0.0,         
2023-06-27,331.8599853515625,336.1499938964844,329.29998779296875,334.57000732421875,328.2921142578125,24354100,0.018167988769977272,333.80249938964846,316.75639892578124,266.3474499511719,0.24744115049666737,54.92550957923015,5.214852194905518,6.7410374654517495,8148151415.374756,0,0,0.0,         
2023-06-28,334.6600036621094,337.9800109863281,333.80999755859375,335.8500061035156,329.5480651855469,20259500,0.0038258025264543694,334.0345001220703,317.6973992919922,266.70440002441404,0.24687005403318357,55.86682549998083,4.949377232062716,6.382705418773943,6804153198.654175,0,0,0.0,         
2023-06-29,334.7099914550781,336.1099853515625,332.6199951171875,335.04998779296875,328.7630615234375,16997000,-0.002382070257578861,334.36749877929685,318.6309991455078,267.0463999938965,0.2447484490595956,55.09241462903778,4.621161743728464,6.030396683764848,5694844642.51709,0,0,0.0,         
2023-06-30,337.75,342.7300109863281,337.20001220703125,340.5400085449219,334.15008544921875,26832800,0.016385676621321066,334.7654998779297,319.6727990722656,267.48915000915525,0.24736094913615778,59.265337095898765,4.749300418337782,5.774177430679435,9137641941.28418,0,0,0.0,         
2023-07-03,339.19000244140625,340.8999938964844,336.57000732421875,337.989990234375,331.64794921875,12508700,-0.007488160705236169,334.8949996948242,320.71039916992186,267.91799995422366,0.24770660237531314,56.63298452654167,4.592150621041128,5.537772068751774,4227815390.8447266,0,0,0.0,         
2023-07-05,335.0899963378906,341.6499938964844,334.7300109863281,338.1499938964844,331.804931640625,18172400,0.00047339763523290834,335.0054992675781,321.75819885253907,268.381849899292,0.24767192202377503,56.76275402574548,4.429459184569112,5.316109491915243,6144996949.084473,0,0,0.0,         
2023-07-06,337.29998779296875,342.989990234375,335.5,341.2699890136719,334.8663635253906,28161200,0.009226660279469279,335.38499908447267,322.94819885253906,268.8644998168945,0.24801962398668648,59.31905951880941,4.500404715945706,5.152968536721335,9610572414.611816,0,0,0.0,         
2023-07-07,339.32000732421875,341.7900085449219,337.0,337.2200012207031,330.8923645019531,21214800,-0.011867400953344598,336.0769989013672,324.18419860839845,269.32799980163577,0.22333649132792216,54.79065027892441,4.181626208998807,4.95870007117683,7154054881.896973,0,0,0.0,         
2023-07-10,334.6000061035156,335.2300109863281,327.5899963378906,331.8299865722656,325.60345458984375,32791400,-0.015983674245080848,336.4054977416992,324.9133984375,269.77489974975583,0.2318863047784152,49.38702537393514,3.4542444300739135,4.6578089429562475,10881169821.685791,0,0,0.0,         
2023-07-11,331.05999755859375,332.8599853515625,327.0,332.4700012207031,326.2314758300781,26698200,0.0019287426523706408,336.68949737548826,325.46619873046876,270.24249977111816,0.23152342369923082,50.01737636601242,2.896049111645425,4.305456976694083,8876350586.590576,0,0,0.0,         
2023-07-12,336.6000061035156,341.6499938964844,335.6700134277344,337.20001220703125,330.8727722167969,29995300,0.014226880527450136,336.9569976806641,326.0649987792969,270.7235998535156,0.23051852313958193,54.52502415074332,2.8030360022516447,4.004972781805596,10114415526.153564,0,0,0.0,         
2023-07-13,339.55999755859375,343.739990234375,339.0199890136719,342.6600036621094,336.2303161621094,20567200,0.016192144891518767,337.37549743652346,326.8069989013672,271.2472998809815,0.2358736271122697,59.109292642647105,3.1337739271801297,3.8307330108805027,7047556827.319336,0,0,0.0,         
2023-07-14,347.5899963378906,351.42999267578125,344.30999755859375,345.239990234375,338.76190185546875,28352700,0.00752929009715908,337.77049713134767,327.6035986328125,271.78624984741214,0.235242967000574,61.10458327361683,3.562997453305627,3.7771858993655276,9788485871.118164,0,0,0.0,         
2023-07-17,345.67999267578125,346.989990234375,342.20001220703125,345.7300109863281,339.2427062988281,20363900,0.0014193626631158196,337.6519973754883,328.43019897460937,272.3328498840332,0.20561222326582762,61.48895247549149,3.8977697066560495,3.801302660823632,7040411370.724487,0,0,0.0,         
2023-07-18,345.8299865722656,366.7799987792969,342.1700134277344,359.489990234375,352.7444763183594,64738600,0.039799782520444804,338.50999755859374,329.51179870605466,272.924949798584,0.24067684508063517,70.34965087603186,5.2132987943769535,4.083701887534296,23272878681.78711,0,0,0.0,         
2023-07-19,361.75,362.4599914550781,352.44000244140625,355.0799865722656,348.4172058105469,39732900,-0.012267389306818255,339.3614974975586,330.4003985595703,273.5128497314453,0.24048305386884614,65.1740234056744,5.8327780006637795,4.433517110160193,14108357598.477173,0,0,0.0,         
2023-07-20,353.57000732421875,357.9700012207031,345.3699951171875,346.8699951171875,340.36126708984375,33778400,-0.023121526882809107,340.0269973754883,331.16479858398435,274.0826997375488,0.2513744227678151,56.796576906401434,5.5967264593077175,4.6661589799896985,11716713443.066406,0,0,0.0,         
2023-07-21,349.1499938964844,350.29998779296875,339.8299865722656,343.7699890136719,337.3194580078125,69405400,-0.00893708348128619,340.229997253418,331.9001983642578,274.5978496551514,0.24647681472754238,53.97535550685831,5.1007115003089325,4.753069484053546,23859493595.489502,0,0,0.0,         
2023-07-24,345.8500061035156,346.9200134277344,342.30999755859375,345.1099853515625,338.63433837890625,26678100,0.0038979444998537005,340.7344970703125,332.5561981201172,275.07899955749514,0.24059096899144888,55.01552335548268,4.760862320066849,4.754628051256207,9206878700.20752,0,0,0.0,         
2023-07-25,347.1099853515625,351.8900146484375,345.07000732421875,350.9800109863281,344.3941955566406,41637700,0.017009144573970625,341.85349731445314,333.3735986328125,275.58789962768554,0.23335453113117088,59.34962064314368,4.908608029259426,4.785424046856851,14614000403.445435,0,0,0.0,         
2023-07-26,341.44000244140625,344.6700134277344,333.1099853515625,337.7699890136719,331.4320373535156,58383700,-0.03763753364624178,342.0134963989258,333.94959838867186,276.04279960632323,0.2680211213510029,48.114868151829896,3.9146337348906286,4.611265984463607,19720261707.577515,0,0,0.0,         
2023-07-27,340.4800109863281,341.3299865722656,329.04998779296875,330.7200012207031,324.5143127441406,39635300,-0.02087215567479972,341.75699615478516,334.3747985839844,276.52519958496094,0.27823613603215946,43.393775653237,2.528875546588324,4.194787896888551,13108186464.382935,1,0,0.0,         
2023-07-28,333.6700134277344,340.010009765625,333.1700134277344,338.3699951171875,332.0207824707031,28484900,0.02313133124167832,341.9229965209961,334.90739868164064,277.0707995605469,0.29056304583230375,49.21670466192579,2.024604393118409,3.760751196134523,9638435473.913574,0,0,0.0,         
2023-07-31,336.9200134277344,337.70001220703125,333.3599853515625,335.9200134277344,329.6167297363281,25446000,-0.007240540605867318,341.6919967651367,335.34579895019533,277.623349609375,0.2856567795461034,47.53040311644835,1.4110076065617818,3.290802478219975,8547820661.682129,0,0,0.0,         
2023-08-01,335.19000244140625,338.5400085449219,333.70001220703125,336.3399963378906,330.0288391113281,18311900,0.0012502467652069083,341.6094970703125,335.7021990966797,278.17629959106443,0.284515061097249,47.86019923261093,0.9476924349237379,2.8221804695607275,6159024378.939819,0,0,0.0,         
2023-08-02,333.6300048828125,333.6300048828125,326.3599853515625,327.5,321.354736328125,27761300,-0.02628291738758859,341.0769973754883,335.88539916992187,278.64259956359865,0.2992787858263517,41.89163021147423,-0.13128858901097828,2.2314866578463866,9091825750.0,1,0,0.0,         
2023-08-03,326.0,329.8800048828125,325.95001220703125,326.6600036621094,320.530517578125,18253700,-0.0025648743141698516,340.3464981079102,335.99499938964846,279.13309959411623,0.29662512691020243,41.363761723331585,-1.042156180711686,1.576758090134772,5962753708.847046,0,0,0.0,         
2023-08-04,331.8800048828125,335.1400146484375,327.239990234375,327.7799987792969,321.6294860839844,23741500,0.003428626414717195,339.87449798583987,336.2453991699219,279.5843495941162,0.2948537167122058,42.40584000382124,-1.6545781172176817,0.9304908486642813,7781988841.018677,0,0,0.0,         
2023-08-07,328.3699951171875,331.1099853515625,327.5199890136719,330.1099853515625,323.9157409667969,17741500,0.007108385444331011,339.7884979248047,336.57059875488284,280.042399520874,0.29092162518062337,44.61119355001511,-1.929672407949397,0.3584581973415457,5856646305.114746,0,0,0.0,         
