Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2023-10-16,239.0,240.7100067138672,238.3300018310547,240.07000732421875,236.06610107421875,6227300,0.010098073689416287,234.61749954223632,239.5947994995117,230.65209999084473,0.14794436422192478,57.30081612220436,-0.7395301025234176,-1.7600352897634755,1494987956.6101074,0,0,0.0,         
2023-10-17,239.6300048828125,241.47999572753906,238.2899932861328,241.1999969482422,237.17723083496094,4527600,0.004706917105631536,234.49949951171874,239.58859954833986,230.81779998779297,0.14858686315432168,59.36324426223009,-0.27072485623065745,-1.462173203056912,1092057106.1828613,0,0,0.0,         
2023-10-18,239.9600067138672,240.8300018310547,236.99000549316406,237.47000122070312,233.5094451904297,9528300,-0.015464327424263846,234.27999954223634,239.55219970703126,230.9663500213623,0.15638367903570405,50.66407243244043,-0.1978916317738424,-1.209316888800298,2262685412.6312256,1,0,0.0,         
2023-10-19,237.47000122070312,237.9199981689453,233.41000366210938,233.80999755859375,229.9104766845703,5927400,-0.01541248849663246,234.13999938964844,239.4331997680664,231.09845001220702,0.14654660541201883,43.87060125411958,-0.4305394929884869,-1.0535614096379358,1385885379.5288086,0,0,0.0,         
2023-10-20,234.1300048828125,235.77000427246094,232.63999938964844,233.3800048828125,229.48768615722656,5748300,-0.0018390688177202241,234.05499954223632,239.29759979248047,231.20230003356934,0.14498290715597018,43.13874900872451,-0.6422084353929165,-0.971290814788932,1341538282.067871,0,0,0.0,         
2023-10-23,231.36000061035156,234.4600067138672,231.27999877929688,231.52999877929688,227.66851806640625,5071700,-0.007927012018208557,233.9634994506836,239.12739990234374,231.30440002441406,0.14538901392246786,40.04361215859381,-0.9483061457008546,-0.9666938809713166,1174250694.80896,0,0,0.0,         
2023-10-24,232.88999938964844,236.52999877929688,232.88999938964844,234.64999389648438,230.7364501953125,6844100,0.01347555450108917,234.2134994506836,238.96239990234375,231.38889999389647,0.14105835005138798,46.95580165868075,-0.9284308820844274,-0.9590412811939387,1605968023.2269287,0,0,0.0,         
2023-10-25,232.25,238.47999572753906,231.2899932861328,236.85000610351562,232.89979553222656,10365300,0.009375718151528156,234.58099975585938,238.90279998779297,231.48014999389648,0.14385527993340746,51.2257862921913,-0.7267791361592515,-0.9125888521870014,2455021368.2647705,0,0,0.0,         
2023-10-26,234.57000732421875,235.61000061035156,230.36000061035156,231.27999877929688,227.4226837158203,6414500,-0.023517024195407354,234.56199951171874,238.74260009765624,231.53110000610351,0.1659747134088306,42.006100021807185,-1.00483856181188,-0.9310387941119771,1483545552.1697998,0,0,0.0,         
2023-10-27,231.1699981689453,231.38999938964844,228.02999877929688,229.27000427246094,225.44619750976562,5540900,-0.00869074073609799,234.525,238.58060028076173,231.56694999694824,0.16695398850740403,39.26008722080518,-1.3715816786170762,-1.019147371012997,1270362166.6732788,0,0,0.0,         
2023-10-30,232.19000244140625,233.3800048828125,230.02999877929688,233.0800018310547,229.19264221191406,5170300,0.016617950397322723,234.6154998779297,238.4788003540039,231.61425003051758,0.17631799188895564,46.41127424052543,-1.3393540397747188,-1.0831887047653415,1205093533.467102,0,0,0.0,         
2023-10-31,233.57000732421875,235.72000122070312,232.99000549316406,235.10000610351562,231.17898559570312,4828400,0.008666570519100691,234.93000030517578,238.39160034179687,231.67445007324218,0.1735128619835837,49.78674697078061,-1.1377012293198732,-1.0940912096762478,1135156869.4702148,0,0,0.0,         
2023-11-01,236.13999938964844,239.0399932861328,235.67999267578125,238.5800018310547,234.60093688964844,4996200,0.014802193267518637,235.29800033569336,238.3518002319336,231.75235008239747,0.17711330168613798,55.040761031301834,-0.6891393827003469,-1.0131008442810676,1191993405.1483154,0,0,0.0,         
2023-11-02,239.91000366210938,243.25,239.1999969482422,243.25,239.1930389404297,6286700,0.019574139211602004,235.7865005493164,238.37080017089843,231.87130004882812,0.18627141300371425,60.94627876269871,0.04268686824451606,-0.801943301775951,1529239775.0,0,0,0.0,         
2023-11-03,245.1199951171875,245.32000732421875,242.25999450683594,243.60000610351562,239.5371856689453,5029800,0.0014388740123971733,236.21450119018556,238.45340026855467,231.98725006103516,0.18549561111210705,61.35597779710236,0.6434892683450357,-0.5128567877517536,1225259310.699463,0,0,0.0,         
2023-11-06,244.0,244.77999877929688,242.61000061035156,243.49000549316406,239.42904663085938,5254100,-0.0004515624285527098,236.66700134277343,238.4718002319336,232.083150100708,0.18498262164228513,61.138895570156855,1.0980952109787268,-0.19066638800565755,1279320837.8616333,0,0,0.0,         
2023-11-07,243.41000366210938,245.07000732421875,243.3800048828125,244.77000427246094,240.6876983642578,4219700,0.005256884268018958,237.07550125122071,238.49060028076173,232.1861001586914,0.1834518120406761,62.78873240256029,1.5438622172484031,0.15623933304515458,1032855987.0285034,0,0,0.0,         
2023-11-08,243.49000549316406,244.75,242.8000030517578,243.91000366210938,240.3526611328125,5117500,-0.0035135049039516364,237.48700180053712,238.4620004272461,232.2862001800537,0.18330338727983028,60.9174411156986,1.8069119630185924,0.4863738590398422,1248209443.7408447,0,0,0.0,         
2023-11-09,244.3300018310547,244.47999572753906,240.97000122070312,241.63999938964844,238.11575317382812,4866600,-0.009306728868757608,237.7300018310547,238.3702005004883,232.36990020751952,0.1870581176524641,56.159737866354675,1.811330517451097,0.7513651907220933,1175965221.029663,0,0,0.0,         
2023-11-10,243.97999572753906,245.27000427246094,241.97000122070312,245.25,241.67311096191406,4094400,0.01493958210341817,238.10900192260743,238.36160064697265,232.47260017395018,0.1932863903156251,61.331917700041714,2.0821276612943507,1.0175176848365448,1004151600.0,0,0,0.0,         
2023-11-13,245.0,245.67999267578125,244.11000061035156,244.6699981689453,241.10154724121094,4088500,-0.0023649412071546916,238.33900146484376,238.29280059814454,232.53875015258788,0.1911047366206689,60.104993309164705,2.224294762839037,1.2588731004370433,1000333287.5137329,0,0,0.0,         
2023-11-14,246.1699981689453,247.92999267578125,245.5800018310547,246.94000244140625,243.3384552001953,14092000,0.00927782028630042,238.62600173950196,238.32480072021485,232.62795013427734,0.1929546840745523,63.20723530211206,2.491414117546583,1.5053813038589512,3479878514.404297,0,0,0.0,         
2023-11-15,246.80999755859375,248.24000549316406,245.33999633789062,248.11000061035156,244.4913787841797,13258900,0.004737985572924375,239.1580017089844,238.36380065917967,232.71745010375977,0.1828074557937627,64.7295731221623,2.76563666684811,1.7574323764567832,3289665687.0925903,0,0,0.0,         
2023-11-16,248.58999633789062,249.4499969482422,247.27000427246094,248.57000732421875,244.94467163085938,7051600,0.0018540434191913757,239.89600219726563,238.3924008178711,232.80580017089844,0.17053475922750674,65.33684115879197,2.985661858810573,2.0030782729275414,1752816263.647461,0,0,0.0,         
2023-11-17,249.4499969482422,250.24000549316406,248.66000366210938,249.55999755859375,245.92025756835938,7238200,0.003982742105662407,240.7050018310547,238.43780090332032,232.90580017089843,0.1695384176934407,66.66697651845702,3.2029952118502365,2.2430616607120806,1806365174.3286133,0,0,0.0,         
2023-11-20,249.61000061035156,250.92999267578125,245.60000610351562,249.97000122070312,246.32424926757812,8604200,0.0016429061793572508,241.627001953125,238.4928009033203,233.00500015258788,0.16437429641612225,67.22786172887223,3.369476105803443,2.4683445497303533,2150791884.503174,0,0,0.0,         
2023-11-21,250.02999877929688,253.33999633789062,250.02999877929688,252.22999572753906,248.5513153076172,7213700,0.009041062910747133,242.50600204467773,238.59140075683592,233.11895011901856,0.16167597215773086,70.20405278752783,3.6417957286106457,2.703034785506412,1819511520.1797485,0,0,0.0,         
2023-11-22,253.0,254.5399932861328,252.66000366210938,253.72000122070312,250.0196075439453,5701400,0.005907328701593384,243.3495018005371,238.7092007446289,233.23095008850098,0.1605166103348652,72.00890281544598,3.9325104498816756,2.9489299183814652,1446559214.9597168,0,0,0.0,         
2023-11-24,254.19000244140625,254.6999969482422,253.5,254.3000030517578,250.59112548828125,1640900,0.002285991755731409,244.50050201416016,238.96520080566407,233.35145011901855,0.12516443864018645,72.70207283932181,4.161731412330482,3.191490217171269,417280875.0076294,0,0,0.0,         
2023-11-27,254.3000030517578,254.97999572753906,252.52000427246094,254.13999938964844,250.43345642089844,5478900,-0.0006291925292537526,245.74400177001954,239.22660064697266,233.47540008544922,0.11663323879300161,72.17110471983226,4.281129521974492,3.4094180781319134,1392407642.6559448,0,0,0.0,         
2023-11-28,253.85000610351562,254.14999389648438,251.61000061035156,252.94000244140625,249.25094604492188,5234900,-0.004721794881262897,246.73700180053712,239.3922006225586,233.60410011291503,0.11345074362960834,68.15107498650681,4.230160996371694,3.57356666177987,1324115618.7805176,0,0,0.0,         
2023-11-29,253.9199981689453,256.07000732421875,253.52000427246094,254.22999572753906,250.52210998535156,4955100,0.005099997128495515,247.6935012817383,239.6056005859375,233.73085006713868,0.1122555262073591,70.08043460602931,4.244926875247671,3.7078387044734304,1259735051.8295288,0,0,0.0,         
2023-11-30,254.25,256.7699890136719,253.1699981689453,256.67999267578125,252.9364013671875,6874700,0.009636931083725653,248.5985008239746,239.9020004272461,233.86730003356934,0.10700257745802606,73.37886788760156,4.403561700719678,3.84698330372268,1764597945.6481934,0,0,0.0,         
2023-12-01,255.7899932861328,256.9100036621094,253.89999389648438,256.45001220703125,252.70977783203125,3939400,-0.0008959812814102186,249.25850143432618,240.29880065917968,234.00495010375977,0.09000674177962274,72.5701067400693,4.459319185269322,3.969450480032009,1010259178.0883789,0,0,0.0,         
2023-12-04,255.91000366210938,257.3900146484375,254.35000610351562,254.44000244140625,250.7290802001953,5247500,-0.007837822850257137,249.8005012512207,240.68600067138672,234.14800010681154,0.09739738461123976,65.74934898057566,4.291842712541637,4.033928926533934,1335173912.8112793,0,0,0.0,         
2023-12-05,254.19000244140625,254.82000732421875,252.13999938964844,254.61000061035156,250.89659118652344,4199100,0.0006681267383827905,250.35650100708008,241.1110006713867,234.30325012207032,0.09707409049752834,66.04006732981316,4.125280170889738,4.052199175405095,1069132853.5629272,0,0,0.0,         
2023-12-06,255.8000030517578,256.8299865722656,253.52999877929688,254.2899932861328,250.58128356933594,3874000,-0.0012568529258537575,250.83250045776367,241.60380065917968,234.47160011291504,0.09715434362593856,64.92294133245777,3.9222430634368664,4.02620795301145,985119433.9904785,0,0,0.0,         
2023-12-07,254.88999938964844,256.1400146484375,253.5,255.82000732421875,252.08897399902344,3589300,0.006016807890526499,251.42800064086913,242.13020080566406,234.65060012817383,0.0959578332459185,67.73334543952248,3.8405228818503474,3.9890709387792294,918214752.2888184,0,0,0.0,         
2023-12-08,255.0,256.0400085449219,253.8699951171875,255.74000549316406,252.01010131835938,3732300,-0.00031272702980300604,252.13300094604492,242.61180084228516,234.82365013122558,0.08621630013552714,67.42912923158167,3.7263485435790358,3.936526459739191,954498422.5021362,0,0,0.0,         
2023-12-11,255.0,257.6300048828125,255.0,256.5199890136719,252.77870178222656,6479300,0.003049908124478584,252.6965003967285,243.14200073242188,235.00850006103516,0.0735027387452458,68.89591741206576,3.656651111599814,3.880551390111316,1662069964.8162842,0,0,0.0,         
2023-12-12,257.29998779296875,259.7200012207031,256.3999938964844,259.55999755859375,255.77438354492188,5946600,0.011850961621395761,253.44100036621094,243.70780059814453,235.20455001831056,0.07877371898941034,73.84061391650839,3.8028814278878826,3.8650173976666293,1543499481.4819336,0,0,0.0,         
2023-12-13,259.1499938964844,262.4800109863281,258.69000244140625,262.3800048828125,258.55328369140625,4859900,0.010864568310770428,254.21300048828124,244.37920074462892,235.4167500305176,0.08063824282199865,77.42567908235705,4.09906950864513,3.9118278198623297,1275140585.7299805,0,0,0.0,         
2023-12-14,263.19000244140625,263.25,256.3999938964844,258.7300109863281,254.95654296875,8168700,-0.01391109775348387,254.74400100708007,244.92940093994142,235.61860008239745,0.10024597529377804,65.00746067263478,3.9932450501611356,3.9281112659220914,2113487840.7440186,0,0,0.0,         
2023-12-15,254.50999450683594,258.3699951171875,254.4499969482422,258.0299987792969,254.26669311523438,13374000,-0.002705570197916618,255.21700057983398,245.42040100097657,235.81345008850099,0.10170049313190865,62.92305507914052,3.808985653920047,3.904286143521683,3450893203.6743164,0,0,0.0,         
2023-12-18,258.70001220703125,259.5899963378906,257.95001220703125,258.3699951171875,254.6017608642578,6041100,0.001317662052858548,255.65750045776366,245.88700103759766,235.9864500427246,0.10141229721417398,63.5346345620627,3.648337850156395,3.8530964848486255,1560838977.5024414,0,0,0.0,         
2023-12-19,258.6099853515625,260.3399963378906,257.20001220703125,259.989990234375,256.1981506347656,8731200,0.0062700590153772495,256.15849990844725,246.39800079345704,236.1526499938965,0.10266644785060708,66.38019796728608,3.610128066240776,3.804502801127056,2270024602.734375,0,0,0.0,         
2023-12-20,260.5,260.82000732421875,257.0799865722656,257.1099853515625,253.36009216308594,7240900,-0.011077368325666082,256.4024993896484,246.80820037841798,236.32234992980958,0.1089756638965339,57.75202028428469,3.3093065860114166,3.7054635581039284,1861707692.932129,0,0,0.0,         
2023-12-21,257.510009765625,259.989990234375,257.0400085449219,259.5400085449219,255.75469970703125,6246700,0.009451298400708463,256.69349975585936,247.28540069580077,236.50909996032715,0.11179027098999833,62.21478795797071,3.2297553495639306,3.610321916395929,1621268571.3775635,0,0,0.0,         
2023-12-22,260.0,261.2099914550781,258.2200012207031,258.42999267578125,254.66087341308594,5111500,-0.004276858413328255,256.89999923706057,247.71840057373046,236.70119995117187,0.11332882778675472,59.141561443855714,3.0420742790304587,3.4966723889228346,1320964907.5622559,0,0,0.0,         
2023-12-26,258.5299987792969,259.739990234375,258.5299987792969,259.1600036621094,255.38023376464844,2085100,0.0028247920404655957,257.15099945068357,248.14820068359376,236.91629997253418,0.11340213009345475,60.522687803411955,2.918597686735211,3.38105744848531,540374523.6358643,0,0,0.0,         
2023-12-27,259.25,259.7699890136719,258.30999755859375,258.92999267578125,255.15357971191406,4034700,-0.00088752501573508,257.4504989624023,248.525400390625,237.13859992980957,0.11163801033894427,59.83637704603489,2.770247939597539,3.258895546707756,1044704841.4489746,0,0,0.0,         
2023-12-28,258.5400085449219,260.9700012207031,258.5400085449219,260.3999938964844,256.60211181640625,3020500,0.005677214931774088,257.7589988708496,248.90940032958986,237.34729988098144,0.11192427272270046,62.74409026342948,2.739714782783949,3.1550593939229947,786538181.564331,0,0,0.0,         
2023-12-29,260.57000732421875,261.4599914550781,259.6700134277344,260.3500061035156,256.5528869628906,4074900,-0.00019196541528576638,257.9424995422363,249.3670004272461,237.5671999359131,0.10747400368030764,62.578180261023334,2.680583342732689,3.060164183684934,1060900239.8712158,0,0,0.0,         
2024-01-02,259.6099853515625,260.0899963378906,257.6700134277344,258.8699951171875,255.09446716308594,5471000,-0.005684697336783118,258.06349868774413,249.86820037841798,237.7742999267578,0.10975602343931004,57.71237886166981,2.485643778623796,2.9452601026727065,1416277743.2861328,0,0,0.0,         
2024-01-03,258.54998779296875,258.8599853515625,256.8599853515625,257.9800109863281,254.21746826171875,4148300,-0.0034379578462018223,258.24049911499026,250.36020050048828,237.9772499847412,0.10638637917400072,54.94564896346237,2.233591040992735,2.8029262903367123,1070178479.574585,0,0,0.0,         
2024-01-04,258.07000732421875,261.0400085449219,258.0,259.6099853515625,255.8236541748047,3843000,0.006318219613227205,258.4904983520508,250.9218002319336,238.1845499420166,0.1082296496104602,58.83771710427668,2.1406862410327676,2.6704782804759235,997681173.7060547,0,0,0.0,         
2024-01-05,260.7799987792969,261.4599914550781,258.75,259.69000244140625,255.90248107910156,3748400,0.00030822038580446964,258.76049880981446,251.42260040283202,238.37324996948243,0.10793996216763115,59.02485033123858,2.049885424971535,2.546359709375046,973422005.1513672,0,0,0.0,         
2024-01-08,260.94000244140625,262.6199951171875,259.95001220703125,262.5400085449219,258.7109375,4659000,0.0109746469895724,259.0964988708496,251.93640045166015,238.58575004577636,0.11229824414634576,65.10915153019575,2.182735581044767,2.4736348837089905,1223173899.810791,0,0,0.0,         
2024-01-09,262.0,263.6199951171875,261.1400146484375,263.3299865722656,259.4894104003906,7055800,0.003008981494752261,259.4759979248047,252.57740020751953,238.78944999694824,0.11227627048783753,66.59003237881885,2.3249641718185217,2.443900741330897,1858003719.2565918,0,0,0.0,         
2024-01-10,264.9700012207031,265.3699951171875,262.8599853515625,264.55999755859375,260.7014465332031,4355800,0.004670987160782625,259.8779983520508,253.2832000732422,239.00705001831054,0.11272210040783612,68.80978995754614,2.508022044732172,2.4567250020111517,1152370437.3657227,0,0,0.0,         
2024-01-11,265.4599914550781,266.19000244140625,262.3999938964844,264.0299987792969,260.17919921875,5599000,-0.0020033216819920208,260.10149841308595,253.90220001220703,239.21815002441406,0.10651663910043017,66.7518009889862,2.580582902430251,2.4814965820949717,1478303963.1652832,0,0,0.0,         
2024-01-12,265.1300048828125,265.54998779296875,263.7099914550781,264.1700134277344,260.31719970703125,4656100,0.00053029825809503,260.19099884033204,254.48360015869142,239.43735008239747,0.09976541428563174,67.03232139981677,2.619193484804839,2.509035962636945,1230001999.520874,0,0,0.0,         
2024-01-16,263.5199890136719,265.6600036621094,262.3500061035156,265.239990234375,261.37158203125,6196400,0.004050334073717021,260.51649780273436,255.0167999267578,239.64705001831055,0.08496564095045006,69.17282352048336,2.7049498574536415,2.5482187416002846,1643533075.4882812,0,0,0.0,         
2024-01-17,264.4200134277344,267.1000061035156,264.3900146484375,266.6300048828125,262.7413330078125,5118700,0.005240592292320656,260.94649810791014,255.48440002441407,239.86840003967285,0.08473210593251497,71.73985599043226,2.8521966187210523,2.6090143170244384,1364799005.9936523,0,0,0.0,         
2024-01-18,267.8800048828125,268.7799987792969,266.4200134277344,268.1400146484375,264.22930908203125,6694300,0.005663315223238596,261.4349990844727,255.9752001953125,240.0818000793457,0.0858992730751686,74.24853247732877,3.055513844678785,2.698314222555308,1795009700.0610352,0,0,0.0,         
2024-01-19,268.17999267578125,271.1499938964844,267.04998779296875,270.8999938964844,266.9490051269531,7226500,0.010293052499700694,261.9804992675781,256.5233999633789,240.29130004882813,0.0897329734410726,78.07892199495124,3.4001565817299593,2.838682694390238,1957658805.8929443,0,0,0.0,         
2024-01-22,272.239990234375,272.3500061035156,270.3599853515625,271.20001220703125,267.24468994140625,5984300,0.0011074873285583653,262.68500061035155,257.0520001220703,240.50900009155274,0.07531539886379682,78.45409563102046,3.6553606816087836,3.0020182918339473,1622942233.050537,0,0,0.0,         
2024-01-23,271.54998779296875,271.8699951171875,269.9100036621094,271.260009765625,267.3037414550781,5883000,0.00022122992585993373,263.27100067138673,257.5990002441406,240.72445014953612,0.0713332137912348,78.53321955556508,3.8184365117537027,3.1653019358178986,1595822637.4511719,0,0,0.0,         
2024-01-24,272.57000732421875,272.8599853515625,271.0799865722656,271.6499938964844,267.68804931640625,5021700,0.0014376764610319892,263.9320007324219,258.19920013427736,240.95275009155273,0.06719381321542128,79.07122291136282,3.9337973747363435,3.319001023601588,1364144774.3499756,0,0,0.0,         
2024-01-25,271.95001220703125,272.7799987792969,270.79998779296875,272.6099853515625,268.634033203125,6894900,0.003533927762368938,264.60449981689453,258.7463998413086,241.18365005493163,0.06728551086811296,80.37508306369139,4.055930732467004,3.4663869653746717,1879618588.0004883,0,0,0.0,         
2024-01-26,265.94000244140625,270.8699951171875,265.6000061035156,267.94000244140625,264.0321960449219,8586500,-0.017130637764914414,265.0550003051758,259.2117999267578,241.38110008239747,0.09658771654183446,60.59745680834005,3.73286357851174,3.5196822880020857,2300666830.963135,0,0,0.0,         
2024-01-29,266.9700012207031,275.07000732421875,266.7099914550781,273.6600036621094,269.66876220703125,6574500,0.021348067360542844,265.718000793457,259.7461999511719,241.61035011291503,0.11859390827760932,70.25274331532282,3.893504924745173,3.5944468153507034,1799177694.076538,0,0,0.0,         
2024-01-30,274.5899963378906,278.6400146484375,274.19000244140625,277.1499938964844,273.1078186035156,6549000,0.012753015375546628,266.5580001831055,260.32699981689456,241.83265007019043,0.12347921783421843,74.37812874067828,4.253396882231584,3.7262368287268797,1815055310.0280762,0,0,0.0,         
2024-01-31,277.1199951171875,279.989990234375,273.17999267578125,273.260009765625,269.2746276855469,6139300,-0.014035663779636498,267.27750091552736,260.8207998657227,242.02885009765626,0.13448101291810668,63.763641451621346,4.176579631849108,3.8163053893513257,1677625177.9541016,0,0,0.0,         
2024-02-01,273.3900146484375,277.19000244140625,273.3599853515625,277.04998779296875,273.0093078613281,7065000,0.013869493858960302,268.2309997558594,261.3705996704102,242.2467000579834,0.13791998822804202,68.48289808918648,4.371133256872099,3.9272709628554807,1957358163.7573242,0,0,0.0,         
2024-02-02,277.6099853515625,278.5,275.67999267578125,277.17999267578125,273.137451171875,4848700,0.0004692470259541892,269.1095001220703,261.91479949951173,242.46459999084473,0.13795825253506253,68.63380133849336,4.484118586138663,4.038640487512117,1343962630.4870605,0,0,0.0,         
2024-02-05,277.3999938964844,278.0,275.1300048828125,275.5799865722656,271.5607604980469,4899100,-0.005772444425262591,269.9039993286133,262.3817993164063,242.67964988708496,0.1413627698545968,64.53821643941572,4.393902974472894,4.109692984904273,1350093912.2161865,0,0,0.0,         
2024-02-06,274.79998779296875,276.8800048828125,274.0299987792969,276.760009765625,272.7236022949219,4400000,0.004281962591103916,270.61499938964846,262.8425994873047,242.8904499053955,0.13832606139993983,66.14287114349592,4.367281163384803,4.161210620600379,1217744042.96875,0,0,0.0,         
2024-02-07,279.3800048828125,279.5400085449219,277.05999755859375,279.3900146484375,275.3152160644531,4785900,0.009502835633803164,271.41800079345705,263.34439971923825,243.1171499633789,0.1404373532402768,69.45985121341914,4.506454992490205,4.230259494978345,1337132671.105957,0,0,0.0,         
2024-02-08,279.5400085449219,279.6600036621094,275.2799987792969,275.7799987792969,272.26458740234375,5833400,-0.012921062600190547,271.9790008544922,263.77719970703123,243.33224998474122,0.15113922348545805,60.67313834390337,4.276160230946289,4.239439642171934,1608735044.8791504,0,0,0.0,         
2024-02-09,275.0,277.17999267578125,274.0899963378906,276.42999267578125,272.90631103515625,4618300,0.002356929071584135,272.59900054931643,264.24699951171874,243.56644996643067,0.15035117689097405,61.614686482697486,4.098850056454012,4.21132172502835,1276636635.1745605,0,0,0.0,         
2024-02-12,276.42999267578125,276.6700134277344,274.239990234375,275.07000732421875,271.56365966796875,3676200,-0.004919818354000349,273.1440002441406,264.66379974365236,243.80105003356934,0.15245121430847278,58.46092698358329,3.8047324266677833,4.130003865356237,1011212360.925293,0,0,0.0,         
2024-02-13,273.75,278.0,272.760009765625,275.80999755859375,272.294189453125,5493800,0.0026901887325825324,273.67250061035156,265.0463998413086,244.0350500488281,0.1522929476559796,59.670531144649104,3.5899701721510837,4.021997126715206,1515244964.5874023,0,0,0.0,         
2024-02-14,276.4700012207031,277.6400146484375,274.7099914550781,277.55999755859375,274.0218505859375,4218400,0.006344947665025247,274.2190002441406,265.46859954833985,244.2592000579834,0.15265469489751904,62.45495797531881,3.520398945140471,3.9216774904002594,1170859093.7011719,0,0,0.0,         
2024-02-15,277.6499938964844,281.1199951171875,277.55999755859375,280.9800109863281,277.3982849121094,4834800,0.012321708667735631,274.86100006103516,265.9993997192383,244.50155014038086,0.1565229447079484,67.2183714273132,3.698594651032465,3.8770609225267005,1358482157.1166992,0,0,0.0,         
2024-02-16,280.9599914550781,281.1199951171875,277.8699951171875,278.55999755859375,275.0091247558594,6630700,-0.008612760100760841,275.24400024414064,266.4783996582031,244.75945014953612,0.15823543829948003,61.29255669497487,3.6030079403191166,3.8222503260851837,1847047775.8117676,0,0,0.0,         
2024-02-20,274.57000732421875,276.8399963378906,273.3399963378906,275.1499938964844,271.6426086425781,6157200,-0.012241541111415621,275.4414993286133,266.89559967041015,245.00530014038085,0.16553638208240037,54.06049893806752,3.2150350635484415,3.7008072735778352,1694153542.4194336,0,0,0.0,         
2024-02-21,274.6300048828125,276.9700012207031,273.5299987792969,276.760009765625,273.23211669921875,4770100,0.005851411611320412,275.7164993286133,267.3143997192383,245.26110015869142,0.16649028865594767,56.6606384580368,3.0028634480778464,3.5612185084778374,1320172922.5830078,0,0,0.0,         
2024-02-22,279.17999267578125,284.05999755859375,278.9800109863281,283.75,280.13299560546875,5100200,0.025256503785696882,276.3214996337891,267.874599609375,245.52095016479493,0.18737228490578042,65.7296509754041,3.360017517923268,3.5209783103669237,1447181750.0,0,0,0.0,         
2024-02-23,284.7200012207031,285.95001220703125,283.5,283.6000061035156,279.9848937988281,5107700,-0.0005286128510462174,276.8710006713867,268.41619995117185,245.7778002166748,0.18755712662099858,65.41333184045018,3.58958295961628,3.534699240216795,1448543751.1749268,0,0,0.0,         
2024-02-26,283.0400085449219,285.3500061035156,282.6600036621094,284.1499938964844,280.52789306640625,3856900,0.0019393081140062218,277.68150024414064,268.9079998779297,246.03225021362306,0.1733785971033127,66.05833439565663,3.7724086656853615,3.5822411253105084,1095938111.4593506,0,0,0.0,         
2024-02-27,284.1700134277344,284.1700134277344,281.5400085449219,283.1700134277344,279.5603942871094,4145200,-0.003448813970789666,278.15700073242186,269.3238000488281,246.2917502593994,0.16042868911108565,63.776102674693604,3.7944826867145593,3.624689437591319,1173796339.6606445,0,0,0.0,         
2024-02-28,282.1000061035156,286.1300048828125,282.0799865722656,285.6300048828125,281.989013671875,4358800,0.008687330361362378,278.5810012817383,269.86179992675784,246.5648503112793,0.15735258537639782,66.87031613932396,3.9647738142882076,3.6927063129306967,1245004065.2832031,0,0,0.0,         
2024-02-29,285.5,285.6600036621094,282.17999267578125,282.6400146484375,279.0371398925781,6633700,-0.010468053717261672,279.0500015258789,270.35400024414065,246.82115036010742,0.153117006715769,60.145518428614004,3.814492441818402,3.717063538708238,1874949065.1733398,0,0,0.0,         
2024-03-01,283.20001220703125,284.9100036621094,282.1099853515625,283.1600036621094,279.5505065917969,3955700,0.0018397572414461383,279.3555023193359,270.84980041503906,247.072900390625,0.14627163269079174,60.88228249451461,3.6947612315231027,3.7126030772712113,1120096026.486206,0,0,0.0,         
2024-03-04,282.80999755859375,283.0,278.1300048828125,280.5299987792969,276.95404052734375,5920300,-0.009288052157079507,279.5230026245117,271.2606005859375,247.32320037841797,0.15088527837347898,55.312693482570886,3.3490482273177804,3.6398921072805255,1660821751.7730713,0,0,0.0,         
2024-03-05,280.2699890136719,280.989990234375,277.67999267578125,279.3800048828125,275.81866455078125,6227900,-0.004099361570913951,279.71300354003904,271.7060009765625,247.5568504333496,0.15005628658202746,53.02833691622475,2.9482872638782283,3.5015711386000663,1739950732.409668,0,0,0.0,         
2024-03-06,280.0,282.0,279.30999755859375,280.42999267578125,276.8553161621094,4535200,0.0037582782397371783,279.89650268554686,272.12380065917966,247.79100036621094,0.14990318377699363,54.861331692171845,2.6844617487834626,3.3381492606367456,1271806102.7832031,0,0,0.0,         
2024-03-07,280.8800048828125,281.1700134277344,276.1600036621094,278.260009765625,274.7130126953125,5668500,-0.007738055724535453,279.8400024414062,272.52040100097656,248.0157504272461,0.14896614112496212,50.477258495112935,2.2740646401493905,3.125332336539275,1577316865.3564453,0,0,0.0,         
2024-03-08,279.0,281.6700134277344,278.8299865722656,280.0400085449219,276.47027587890625,3928800,0.006396890378880249,280.0530029296875,272.9380010986328,248.25955047607422,0.1426685791702176,53.74268522884232,2.068607381987931,2.913987345629006,1100221185.571289,0,0,0.0,         
2024-03-11,279.45001220703125,280.7699890136719,277.989990234375,280.55999755859375,276.9836120605469,4614000,0.0018568383009760492,280.25950317382814,273.37060119628904,248.53945045471193,0.14260745494148447,54.68275038588184,1.9255433274593656,2.7162985419950783,1294503828.7353516,0,0,0.0,         
2024-03-12,281.30999755859375,284.4800109863281,280.2900085449219,283.9200134277344,280.30084228515625,7988700,0.011976104570784019,280.7020034790039,273.84100158691405,248.8478005218506,0.14621660869094305,60.29746423143012,2.05954804549566,2.584948442695195,2268151811.2701416,0,0,0.0,         
